proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,40420,"",00019732300702605560,---,1,1.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702229445,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702229438,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702229193,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702229018,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702229001,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118060,"",00019732300702228981,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118050,"",00019732300702229407,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118050,"",00019732300702229360,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118050,"",00019732300702229087,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143001851,PRINCESS,118050,"",00019732300702229049,---,1,12.00,"         122.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000342,PRINCESS,125280,"",00019732300702521822,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000335,PRINCESS,---,"",00019732300702521792,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273998,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273929,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273776,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273738,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273721,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273714,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,139800,"",00019732300702273684,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000298,PRINCESS,118010,"",00019732300702273608,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,142300,"",00019732300702518204,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,142300,"",00019732300702517887,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,142300,"",00019732300702517870,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,142300,"",00019732300702517580,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,142300,"",00019732300702270294,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702270263,---,1,8.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702270232,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702270126,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702270096,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702269953,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702269908,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702269892,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702269854,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141700,"",00019732300702269793,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270560,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270478,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270218,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270201,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270065,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702270010,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,141100,"",00019732300702269939,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702270423,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702270331,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702270133,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702270003,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702269991,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702269977,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702269885,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143000274,PRINCESS,139810,"",00019732300702269816,---,1,12.00,"         457.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,4058027754105,PRINCESS,---,"",00019732300702530411,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200175096108,PRINCESS,112850,"",00019732300702628002,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,---,"",00019732300702743200,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,---,"",00019732300702743101,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,---,"",00019732300702742937,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,---,"",00019732300702741800,---,1,4.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,43270,"",00019732300702742890,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,42990,"",00019732300702743071,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,42990,"",00019732300702743040,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,42690,"",00019732300702743088,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702743125,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702743019,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702742975,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702742944,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702742920,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,138110,"",00019732300702742913,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,136840,"",00019732300702743156,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,112890,"",00019732300702743170,---,1,8.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975329,PRINCESS,112890,"",00019732300702743118,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,47660,"",00019732300702742005,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,47650,"",00019732300702742746,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,47650,"",00019732300702742678,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,47650,"",00019732300702742500,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,47650,"",00019732300702742104,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,43000,"",00019732300702742159,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,43000,"",00019732300702742142,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,35940,"",00019732300702742456,---,1,1.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,138110,"",00019732300702742661,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742654,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742586,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742449,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742401,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742111,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742098,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702742050,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137480,"",00019732300702741992,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742821,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742708,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742593,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742562,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742371,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742333,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742319,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742289,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742210,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742203,---,1,6.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742166,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742135,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742128,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742081,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742074,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,137460,"",00019732300702742012,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,136840,"",00019732300702742487,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975312,PRINCESS,136840,"",00019732300702742302,---,1,12.00,"         403.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975305,PRINCESS,138750,"",00019732300702741862,---,1,12.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000240,"INV INICIAL 04",---,"09/01/2026 12:20",---,1200143975305,PRINCESS,138750,"",00019732300702741855,---,1,7.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
