proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929434,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929410,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929403,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929397,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929366,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929328,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44570,"",00019732300705929281,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039427,"REEBOK COURT CLEAN",44560,"",00019732300705929359,---,1,12.00,"         115.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039366,"REEBOK COURT CLEAN",135120,"",00019732300705948985,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200143039366,"REEBOK COURT CLEAN",135120,"",00019732300705948978,---,1,12.00,"         144.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966682,"REEBOK COURT RETRO",44710,"",00019732300705959875,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966682,"REEBOK COURT RETRO",44710,"",00019732300705959882,---,1,12.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966613,"REEBOK COURT RETRO",42290,"",00019732300705960734,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966644,"REEBOK COURT RETRO",114510,"",00019732300705959486,---,1,12.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966644,"REEBOK COURT RETRO",44680,"",00019732300705959639,---,1,6.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161966682,"REEBOK COURT RETRO",44700,"",00019732300705959646,---,1,6.00,"          30.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929359,"REEBOK GLIDE",---,"",00019732300706030511,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",115260,"",00019732300706030160,---,1,12.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",36400,"",00019732300706031426,---,1,12.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",44050,"",00019732300706031440,---,1,12.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",44520,"",00019732300706031471,---,1,5.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",51090,"",00019732300706031464,---,1,12.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",52900,"",00019732300706030214,---,1,10.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929328,"REEBOK GLIDE",---,"",00019732300706030177,---,1,12.00,"          75.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",36400,"",00019732300706031525,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",36440,"",00019732300706031549,---,1,1.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929397,"REEBOK GLIDE",---,"",00019732300706030931,---,1,6.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929397,"REEBOK GLIDE",36830,"",00019732300706031884,---,1,6.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929397,"REEBOK GLIDE",115260,"",00019732300706030917,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",---,"",00019732300706030795,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",52900,"",00019732300706030856,---,1,10.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",51090,"",00019732300706031792,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",48830,"",00019732300706031716,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",44520,"",00019732300706031808,---,1,3.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",36540,"",00019732300706031785,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",36540,"",00019732300706031778,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929373,"REEBOK GLIDE",36540,"",00019732300706031723,---,1,12.00,"          85.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929366,"REEBOK GLIDE",---,"",00019732300706030757,---,1,4.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929366,"REEBOK GLIDE",---,"",00019732300706030733,---,1,12.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929366,"REEBOK GLIDE",---,"",00019732300706030702,---,1,12.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929366,"REEBOK GLIDE",44520,"",00019732300706031709,---,1,10.00,"          38.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929359,"REEBOK GLIDE",---,"",00019732300706030528,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929359,"REEBOK GLIDE",44520,"",00019732300706031624,---,1,10.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929359,"REEBOK GLIDE",36540,"",00019732300706031594,---,1,12.00,"          46.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030405,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030375,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030368,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030351,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030283,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",---,"",00019732300706030252,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",44520,"",00019732300706031518,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",44520,"",00019732300706031501,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161929335,"REEBOK GLIDE",44520,"",00019732300706031488,---,1,12.00,"         121.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915758,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",45130,"",00019732300706027160,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915734,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",45130,"",00019732300706028051,---,1,1.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915734,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",45130,"",00019732300706027153,---,1,12.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915734,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",41170,"",00019732300706027146,---,1,12.00,"          25.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915666,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",37830,"",00019732300706027078,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915659,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",---,"",00019732300706027047,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915642,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",37740,"",00019732300706027054,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915611,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",---,"",00019732300706025845,---,1,12.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915857,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",47800,"",00019732300706028105,---,1,3.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915833,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",135970,"",00019732300706028099,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915611,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",37740,"",00019732300706027023,---,1,5.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915857,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",47820,"",00019732300706027948,---,1,12.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915758,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",47820,"",00019732300706027252,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915758,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",45130,"",00019732300706027221,---,1,12.00,"          36.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915635,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",---,"",00019732300706027061,---,1,9.00,"           9.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161915628,"REEBOK GLIDE ELASTIC LACE & TOP STRAP",37740,"",00019732300706027030,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523793,"REEBOK GLIDE ELASTIC & TOP STRAP",118820,"",00019732300706023025,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523830,"REEBOK GLIDE ELASTIC & TOP STRAP",126310,"",00019732300706025777,---,1,7.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523830,"REEBOK GLIDE ELASTIC & TOP STRAP",130680,"",00019732300706023919,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523830,"REEBOK GLIDE ELASTIC & TOP STRAP",130770,"",00019732300706024169,---,1,12.00,"          31.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523861,"REEBOK GLIDE ELASTIC & TOP STRAP",111460,"",00019732300706025807,---,1,5.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523861,"REEBOK GLIDE ELASTIC & TOP STRAP",118780,"",00019732300706024817,---,1,12.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161523878,"REEBOK GLIDE ELASTIC & TOP STRAP",126310,"",00019732300706025814,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999680,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999550,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999543,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999536,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999529,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131420,"",00019732300705999444,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131420,"",00019732300705999420,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131420,"",00019732300705999383,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131420,"",00019732300705999369,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131420,"",00019732300705999338,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999499,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999468,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999451,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131420,"",00019732300705999635,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131420,"",00019732300705999611,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",114150,"",00019732300705999307,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",114150,"",00019732300705999284,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131430,"",00019732300705999642,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760259,"REEBOK PRIME SET",131430,"",00019732300705999840,---,1,12.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760259,"REEBOK PRIME SET",131430,"",00019732300705999826,---,1,12.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760259,"REEBOK PRIME SET",131420,"",00019732300705999819,---,1,11.00,"          35.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131420,"",00019732300705999505,---,1,12.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760211,"REEBOK PRIME SET",131420,"",00019732300705999475,---,1,2.00,"         146.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",47800,"",00019732300705999413,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000247,"INV INICIAL 13",---,"09/01/2026 15:25",---,1200161760198,"REEBOK PRIME SET",131430,"",00019732300705999437,---,1,12.00,"         110.0000",0.00,0.0000,0.00,0.0000,A,""
