proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161861949,"CLASSIC AZ",49460,"",C32438538608,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161861956,"CLASSIC AZ",49460,"",C32438538583,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161861949,"CLASSIC AZ",49460,"",C32438538607,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161861949,"CLASSIC AZ",49460,"",C32438538585,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161861949,"CLASSIC AZ",49460,"",C32438538582,---,1,12.00,"          96.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143248553,"CLASSIC LEATHER",110220,"",C36338546229,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143165027,"CLASSIC LEATHER",---,"",c36338546317,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143165027,"CLASSIC LEATHER",---,"",c36338546311,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066759803268,"CLASSIC LEATHER",129110,"",c36338546327,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161403156,"CLASSIC LEATHER",---,"",C36338546259,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161275340,"CLASSIC LEATHER",49400,"",C32438538484,---,1,11.00,"          11.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161275067,"CLASSIC LEATHER",49510,"",C32438538775,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161275067,"CLASSIC LEATHER",49510,"",C32438538768,---,1,4.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161273445,"CLASSIC LEATHER",110100,"",C36338546248,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161262524,"CLASSIC LEATHER",129530,"",c31738537764,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756652807,"CLASSIC LEATHER",49360,"",C32438538541,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756652753,"CLASSIC LEATHER",49360,"",C32438538545,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756652692,"CLASSIC LEATHER",115250,"",c36338546289,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756652692,"CLASSIC LEATHER",110160,"",C36338546235,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023471,"CLASSIC LEATHER",36770,"",C33538539838,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023501,"CLASSIC LEATHER",110060,"",C36338546269,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023600,"CLASSIC LEATHER",---,"",C36338546232,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023679,"CLASSIC LEATHER",---,"",C36338546251,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418342780,"CLASSIC LEATHER",36770,"",C33538539839,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418342797,"CLASSIC LEATHER",36770,"",C33538539839,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418342803,"CLASSIC LEATHER",36770,"",C33538539838,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418346603,"CLASSIC LEATHER",49370,"",C32438538531,---,1,15.00,"          44.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418346603,"CLASSIC LEATHER",49370,"",C32438538533,---,1,13.00,"          44.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023679,"CLASSIC LEATHER",---,"",c36338546310,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143023730,"CLASSIC LEATHER",---,"",c36338546314,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143026816,"CLASSIC LEATHER",---,"",C36338546232,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143027059,"CLASSIC LEATHER",---,"",c33538539621,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143027219,"CLASSIC LEATHER",---,"",C36338546232,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143027301,"CLASSIC LEATHER",110130,"",C36338546238,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143027301,"CLASSIC LEATHER",110200,"",C36338546232,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065418346603,"CLASSIC LEATHER",49380,"",C32438538516,---,1,16.00,"          44.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419120356,"CLASSIC LEATHER",40980,"",C31838537782,---,1,1.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419120356,"CLASSIC LEATHER",48820,"",c34038540389,---,1,10.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419120356,"CLASSIC LEATHER",49410,"",C32438538479,---,1,12.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419124170,"CLASSIC LEATHER",49360,"",C32438538537,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419128154,"CLASSIC LEATHER",142230,"",C32438538287,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419131826,"CLASSIC LEATHER",41090,"",C31738537714,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419131826,"CLASSIC LEATHER",41090,"",C31738537715,---,1,12.00,"          24.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419131857,"CLASSIC LEATHER",41090,"",C31738537712,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419131871,"CLASSIC LEATHER",41090,"",C31738537713,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419131987,"CLASSIC LEATHER",41100,"",C31738537708,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065419135619,"CLASSIC LEATHER",41090,"",C31738537711,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4055343790060,"CLASSIC LEATHER",129100,"",c36338546328,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143517703,"CLASSIC LEATHER",36770,"",C33538539838,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756266844,"CLASSIC LEATHER",---,"",C36338546240,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756266820,"CLASSIC LEATHER",---,"",C36338546261,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756266820,"CLASSIC LEATHER",---,"",C36338546224,---,1,3.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756266820,"CLASSIC LEATHER",118120,"",c33538539622,---,1,1.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756266813,"CLASSIC LEATHER",110070,"",C36338546258,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143164815,"CLASSIC LEATHER",---,"",c36338546311,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143248553,"CLASSIC LEATHER",110230,"",C36338546222,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143164983,"CLASSIC LEATHER",---,"",c31738537764,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143248553,"CLASSIC LEATHER",110200,"",C36338546231,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143248539,"CLASSIC LEATHER",110200,"",C36338546231,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143236734,"CLASSIC LEATHER",---,"",C36338546277,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143164815,"CLASSIC LEATHER",---,"",c36338546314,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143502396,"CLASSIC LEATHER 1983 VINTAGE",110280,"",C36338546216,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143019634,"CLASSIC LEATHER 1983 VINTAGE",---,"",c36338546287,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756590871,"CLASSIC LEATHER HEXALITE",115250,"",c36338546288,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756590888,"CLASSIC LEATHER HEXALITE",115250,"",c36338546288,---,1,1.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756590888,"CLASSIC LEATHER HEXALITE",110230,"",C36338546222,---,1,2.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066756590789,"CLASSIC LEATHER HEXALITE",52770,"",c36338546306,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161001383,"CLASSIC LEATHER HEXALITE",110080,"",C36338546257,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143106280,"CLASSIC LEATHER SP",49380,"",C32438538516,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143069073,"CLASSIC LEATHER SP",---,"",c36338546284,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066749335489,"CLASSIC LEATHER SP",129120,"",c36338546321,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066749335465,"CLASSIC LEATHER SP",129120,"",c36338546321,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143106167,"CLASSIC LEATHER SP",110070,"",C36338546259,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143249864,"CLASSIC LEATHER STEP N FLASH",---,"",c36338546329,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143250020,"CLASSIC LEATHER STEP N FLASH",---,"",C36338546244,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143249826,"CLASSIC LEATHER STEP N FLASH",---,"",C36338546240,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066758656568,"CLASSIC LEATHER STEP N FLASH",---,"",C36338546229,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143249802,"CLASSIC LEATHER STEP N FLASH",---,"",C36338546244,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143249888,"CLASSIC LEATHER STEP N FLASH",---,"",c36338546329,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066758656612,"CLASSIC LEATHER STEP N FLASH",---,"",C36338546229,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066761170570,"CLASSIC LEATHER STEP N FLASH",112800,"",c35038542968,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161238406,"CLASSIC LEATHER TRIPLE LIFT",112900,"",c35638544418,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143621172,"CLASSIC LEATHER TRIPLE LIFT",---,"",C31738537738,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066749401764,"CLASSIC NYLON",49460,"",C32438538631,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161860706,"CLASSIC NYLON",49500,"",C32438538604,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200161241819,"CLASSIC NYLON",49450,"",C32438538615,---,1,8.00,"           8.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,1200143279465,"CLASSIC NYLON VINTAGE",110100,"",C36338546246,---,1,4.00,"           4.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065427216638,"CL LEGACY AZ",110100,"",C36338546242,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4066749994983,"CL LEGACY AZ",38770,"",c36338546281,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063749,"CL LTHR",49410,"",C32438538465,---,1,12.00,"          12.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063701,"CL LTHR",49420,"",C32438538663,---,1,11.00,"          23.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4064037179944,"CL LTHR",49500,"",C32438538806,---,1,10.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065424952959,"CL LTHR",---,"",C36338546235,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065424952959,"CL LTHR",---,"",C36338546244,---,1,1.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49430,"",C32438538647,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49430,"",C32438538648,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49430,"",C32438538649,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49430,"",C32438538651,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49440,"",C32438538644,---,1,10.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059933,"CL LTHR",49480,"",C32438538568,---,1,8.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059940,"CL LTHR",49440,"",C32438538639,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059964,"CL LTHR",49430,"",C32438538646,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059964,"CL LTHR",49430,"",C32438538653,---,1,12.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059964,"CL LTHR",49440,"",C32438538640,---,1,5.00,"          29.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059971,"CL LTHR",49430,"",C32438538650,---,1,12.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422059971,"CL LTHR",49440,"",C32438538638,---,1,5.00,"          17.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063633,"CL LTHR",49430,"",C32438538636,---,1,12.00,"          52.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063633,"CL LTHR",49430,"",C32438538637,---,1,12.00,"          52.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063633,"CL LTHR",49430,"",C32438538645,---,1,12.00,"          52.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000258,"INV INICIAL 26",---,"09/01/2026 20:04",---,4065422063633,"CL LTHR",49430,"",C32438538652,---,1,12.00,"          52.0000",0.00,0.0000,0.00,0.0000,A,""
