proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760080,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760097,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760127,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760134,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760165,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877086,VERSE,---,"",00019732300707760202,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,136930,"",00019732300707760448,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,136930,"",00019732300707760493,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,137560,"",00019732300707760288,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,137560,"",00019732300707760387,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,137560,"",00019732300707760455,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,137560,"",00019732300707760479,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,---,"",00019732300707760349,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,---,"",00019732300707760363,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,---,"",00019732300707760394,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000252,"INV INICIAL 18",---,"09/01/2026 16:40",---,1200179877093,VERSE,---,"",00019732300707760400,---,1,12.00,"         150.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592698,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172761,"FLIP CHARGE",---,"",00019732300707598935,---,1,8.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172761,"FLIP CHARGE",---,"",00019732300707597358,---,1,6.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172761,"FLIP CHARGE",---,"",00019732300707597327,---,1,12.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172761,"FLIP CHARGE",---,"",00019732300707597310,---,1,12.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172761,"FLIP CHARGE",137050,"",00019732300707598898,---,1,12.00,"          50.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598881,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598874,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598867,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598850,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598843,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598652,---,1,2.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598614,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598607,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598591,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598584,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598577,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598560,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598553,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598546,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598539,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598522,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598515,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598508,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598492,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707598485,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707597341,---,1,6.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707597303,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707597297,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707597280,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592933,---,1,4.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592858,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592841,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592834,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592827,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172747,"FLIP CHARGE",---,"",00019732300707592803,---,1,12.00,"         336.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172730,"FLIP CHARGE",---,"",00019732300707592926,---,1,5.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172730,"FLIP CHARGE",---,"",00019732300707592797,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172730,"FLIP CHARGE",---,"",00019732300707592780,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172730,"FLIP CHARGE",---,"",00019732300707592773,---,1,12.00,"          41.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598928,---,1,10.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598836,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598829,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598812,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598805,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598799,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598782,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598645,---,1,8.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598478,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598461,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598454,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598447,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598430,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598423,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598416,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598409,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598393,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598386,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598379,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598362,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598355,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598348,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598331,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598324,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598317,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598300,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598294,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598287,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707598270,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597273,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597266,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597235,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597211,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597204,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597198,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597181,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707597174,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592919,---,1,6.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592766,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592759,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592742,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592735,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592728,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592711,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592704,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592681,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592674,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592667,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592650,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000251,"INV INICIAL 17",---,"09/01/2026 16:27",---,1200179172723,"FLIP CHARGE",---,"",00019732300707592643,---,1,12.00,"         648.0000",0.00,0.0000,0.00,0.0000,A,""
