proveedor,proyecto,factura,documento_id,referencia,pedimento,fecha,fecha_cierre,sku:right,desc,ubicacion,lote,sid,caducidad,tarimas,cantidad,cantidad_recibida,costo,importe_costo,precio,importe,calidad,contenedor,
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143033197,"REEBOK COURT CLEAN",---,"",00019732300704989965,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143033135,"REEBOK COURT CLEAN",37940,"",00019732300704921842,---,1,6.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143033135,"REEBOK COURT CLEAN",118530,"",00019732300704898380,---,1,9.00,"          15.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143033104,"REEBOK COURT CLEAN",130180,"",00019732300704919559,---,1,3.00,"           3.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",118290,"",00019732300704900106,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",118290,"",00019732300704900403,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",121970,"",00019732300704902032,---,1,3.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",44580,"",00019732300704900311,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",44750,"",00019732300704900076,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704899691,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704899950,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900021,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",129690,"",00019732300704901615,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161731969,"REEBOK COURT CLEAN",130810,"",00019732300704915285,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732003,"REEBOK COURT CLEAN",---,"",00019732300704915315,---,1,5.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732003,"REEBOK COURT CLEAN",---,"",00019732300705017469,---,1,5.00,"          10.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732010,"REEBOK COURT CLEAN",130810,"",00019732300704915322,---,1,4.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732010,"REEBOK COURT CLEAN",43050,"",00019732300705017476,---,1,3.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732058,"REEBOK COURT CLEAN",49090,"",00019732300704915353,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732065,"REEBOK COURT CLEAN",111050,"",00019732300704915360,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732072,"REEBOK COURT CLEAN",49090,"",00019732300704915377,---,1,1.00,"           1.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161732102,"REEBOK COURT CLEAN",49090,"",00019732300704915407,---,1,7.00,"           7.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094807,"REEBOK COURT CLEAN",---,"",00019732300704902049,---,1,12.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",125570,"",00019732300704901707,---,1,7.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",115100,"",00019732300704901691,---,1,7.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",114520,"",00019732300704901677,---,1,7.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",114520,"",00019732300704901646,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",---,"",00019732300704901387,---,1,12.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",---,"",00019732300704901363,---,1,12.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",---,"",00019732300704901349,---,1,12.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",---,"",00019732300704901257,---,1,8.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",---,"",00019732300704899400,---,1,1.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",115340,"",00019732300704901578,---,1,8.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",115000,"",00019732300704901608,---,1,12.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094784,"REEBOK COURT CLEAN",115000,"",00019732300704901585,---,1,12.00,"          77.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",---,"",00019732300704900939,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",56120,"",00019732300704900755,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",51000,"",00019732300704900861,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",51000,"",00019732300704900823,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",51000,"",00019732300704900717,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37870,"",00019732300704900908,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37870,"",00019732300704900885,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37870,"",00019732300704900878,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37870,"",00019732300704900847,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37870,"",00019732300704900687,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37860,"",00019732300704900816,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37450,"",00019732300704900854,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37450,"",00019732300704900762,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",37450,"",00019732300704900731,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",114550,"",00019732300704900892,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094777,"REEBOK COURT CLEAN",114520,"",00019732300704900922,---,1,12.00,"         192.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704902032,---,1,1.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900618,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900502,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900465,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200161387838,"REEBOK COURT CLEAN",---,"",00019732300704867294,---,1,2.00,"           2.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900168,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094722,"REEBOK COURT CLEAN",111180,"",00019732300704902070,---,1,5.00,"           5.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094739,"REEBOK COURT CLEAN",114520,"",00019732300704898632,---,1,12.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094739,"REEBOK COURT CLEAN",37660,"",00019732300704898670,---,1,12.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094739,"REEBOK COURT CLEAN",---,"",00019732300704898700,---,1,12.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094739,"REEBOK COURT CLEAN",---,"",00019732300704899547,---,1,2.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094739,"REEBOK COURT CLEAN",---,"",00019732300705028359,---,1,2.00,"          40.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",114520,"",00019732300704898779,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",114520,"",00019732300704898922,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",115220,"",00019732300704899400,---,1,5.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",37450,"",00019732300704899424,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",38100,"",00019732300704898908,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",38100,"",00019732300704898946,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",38100,"",00019732300704898953,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",38100,"",00019732300704899387,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899028,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899066,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899288,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899295,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899332,---,1,12.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094746,"REEBOK COURT CLEAN",---,"",00019732300704899400,---,1,2.00,"         151.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",111110,"",00019732300704899615,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",129690,"",00019732300704901622,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",37870,"",00019732300704901639,---,1,12.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",114560,"",00019732300704899578,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094791,"REEBOK COURT CLEAN",---,"",00019732300705028359,---,1,1.00,"          70.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094807,"REEBOK COURT CLEAN",---,"",00019732300704902032,---,1,6.00,"          18.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",114960,"",00019732300704899622,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",114960,"",00019732300704899677,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",37450,"",00019732300704899592,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",37450,"",00019732300704899653,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",37610,"",00019732300704899585,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",37870,"",00019732300704899493,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",---,"",00019732300704899509,---,1,10.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",---,"",00019732300704899530,---,1,12.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",---,"",00019732300704899547,---,1,10.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094753,"REEBOK COURT CLEAN",---,"",00019732300704902100,---,1,6.00,"         134.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",---,"",00019732300704900045,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200175094760,"REEBOK COURT CLEAN",115000,"",00019732300704900113,---,1,12.00,"         160.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039601,"REEBOK COURT CLEAN",126010,"",00019732300704966744,---,1,6.00,"           6.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039540,"REEBOK COURT CLEAN",42360,"",00019732300704987695,---,1,10.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039540,"REEBOK COURT CLEAN",42290,"",00019732300704984588,---,1,6.00,"          16.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039489,"REEBOK COURT CLEAN",44000,"",00019732300705002021,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039489,"REEBOK COURT CLEAN",44000,"",00019732300705001963,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039489,"REEBOK COURT CLEAN",41270,"",00019732300704968939,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
REEBOK,---,---,ENT-3-3-20260109-000000266,"INV INICIAL 08",---,"09/01/2026 22:02",---,1200143039489,"REEBOK COURT CLEAN",38560,"",00019732300704968946,---,1,12.00,"          66.0000",0.00,0.0000,0.00,0.0000,A,""
